23,7,395.6071427161796
23,8,295.4420124727678
23,9,253.41061502700404
23,10,254.37299984711538
23,11,196.42664844684555
23,12,191.18472632098909
23,13,163.57610436616193
23,14,195.62508894866127
23,15,132.02798543536773
23,16,94.94825324255652
23,17,110.43459325717672
23,18,152.90174537514213
23,19,182.47152771453034
23,20,227.11514762906978
23,21,355.3528099292892
23,22,415.6813863792462
23,23,490.2453214043577
23,24,546.574108663743
23,25,662.6784446443148
23,26,728.7313969283514
23,27,805.1322567851771
23,28,893.9589379487821
23,29,1076.9712715342812
23,30,1157.9471417838874
23,31,1303.7359493181516
23,32,1564.6987254118637
23,33,1083.804645279793
23,34,719.4508548998309
23,35,431.6694000748983
23,36,210.15175202645534
23,37,101.068687950128
23,38,25.72865504543104
23,39,3.75986460305213
23,40,0.01807883689241
23,41,-0.31427564221183
23,42,-5.88443108217274
23,43,-11.96556999963348
23,44,-27.12359668096699
23,45,-49.88028326022639
23,46,-92.01424990655711
23,47,-122.08788678949458
23,48,-203.09967877444635
23,49,-183.5933695245565
23,50,-158.38413803667544
23,51,-170.54867424764578
23,52,-229.84080088609923
23,53,-267.2338920556121
23,54,-257.7867781090027
23,55,-303.36056261592114
23,56,-294.810055132463
23,57,-439.7781357965781
23,58,-631.610020520317
23,59,-832.1941172607616
23,60,-1104.5070594963297
23,61,-1422.9954118180638
23,62,-1820.7910220994152
23,63,-2281.1224211381777
23,64,-2876.1872035195643
23,65,-2728.028187718851
23,66,-2614.7282138289706
23,67,-2906.544981315861
23,68,-3185.198819645384
23,69,-3282.3783222022876
23,70,-3543.174639943689
23,71,-3743.1472831460565
23,72,-3462.1426072183526
23,73,-3432.7284851737722
23,74,-3733.2720036436494
23,75,-3543.1279392241554
23,76,-3649.206950243695
23,77,-3949.514316244506
23,78,-4003.0574088269423
23,79,-4202.544950326125
23,80,-4180.4644571548215
23,81,-3387.2183553387267
23,82,-2778.0949668344106
23,83,-2399.555355602193
23,84,-2186.6517688966655
23,85,-1608.2939309331382
23,86,-1058.493437768984
23,87,-712.8918097791702
23,88,-540.5643192894764
23,89,-471.4794419497818
23,90,-366.83586481672256
23,91,-323.3371400918886
23,92,-209.6620515035957
23,93,-105.33703457106897
23,94,-40.22136491669636
23,95,-13.45272671055055
23,96,-1.05007965220546
23,97,-4.73087002041515
23,98,-7.39863587024581
23,99,-14.72921465883245
23,100,-18.40017982751511
23,101,-39.7108718971722
23,102,-55.61472674735396
23,103,-75.42216549650304
23,104,-97.7740362721
23,105,-106.40155142485852
23,106,-119.28598412919126
23,107,-128.31830546721392
23,108,-179.02898152884052
23,109,-206.5429872930303
23,110,-197.12828584086492
23,111,-193.7283125366048
23,112,-200.9477563847335
23,113,-234.88439471094048
23,114,-272.44170923357746
23,115,-245.20907848902584
23,116,-200.44115088125776
23,117,-201.0679892968119
23,118,-191.08954831450723
23,119,-230.0107665858174
23,120,-260.85855129485986
23,121,-218.39562963196929
23,122,-244.89708391235305
23,123,-234.47013105290452
23,124,-239.14766018873607
23,125,-252.88081281443786
23,126,-241.92194375494606
23,127,-163.29927318325815
23,128,-128.09376485371678
24,0,2160.818512299339
24,1,1827.4176462884564
24,2,1572.2777016614234
24,3,1216.328701660167
24,4,948.606129754067
24,5,783.1325870784889
24,6,592.6965139204067
24,7,414.6388933994416
24,8,303.883296553817
24,9,259.7309647266932
24,10,243.7687632388449
24,11,221.50605826408633
24,12,246.83489233259525
24,13,213.66062341992296
24,14,215.73882061810218
24,15,191.6736150412321
24,16,142.22907913425846
24,17,184.55365678338342
24,18,189.9443972466963
24,19,254.476472924762
24,20,347.4712568046483
24,21,443.3591840026378
24,22,514.0815181296983
24,23,567.9351541488174
24,24,559.037833220347
24,25,633.0926076788313
24,26,818.4556662699455
24,27,1005.037934475258
24,28,1147.7955309972708
24,29,1288.540820385281
24,30,1361.7344937007965
24,31,1704.6112432240107
24,32,2049.6153234315047
24,33,1432.3607890847725
24,34,923.342997946856
24,35,595.288499251322
24,36,310.6687069374377
24,37,128.43770731830028
24,38,27.11126359659309
24,39,5.14898683092513
24,40,0.01385201890858
24,41,-0.77007566843102
24,42,-4.53087554245534
24,43,-8.19483154251232
24,44,-21.86047933434004
24,45,-49.61199093552162
24,46,-76.16485441300088
24,47,-143.25097412244327
24,48,-266.4913686620436
24,49,-187.54700163144955
24,50,-160.23892396597392
24,51,-174.58708774832135
24,52,-160.3314187543299
24,53,-181.84471668616987
24,54,-174.1458868112768
24,55,-217.7362576390456
24,56,-242.78679837881612
24,57,-365.4418729872239
24,58,-464.85611029436075
24,59,-634.8906546925292
24,60,-928.8412546751763
24,61,-1203.3869754927125
24,62,-1527.3128820193633
24,63,-1928.9261686157508
24,64,-2339.6399382234795
24,65,-2394.600844606942
24,66,-2338.046713518455
24,67,-2512.890139637744
24,68,-2757.519828902458
24,69,-3086.231304390334
24,70,-3512.124441602919
24,71,-3683.5467640913416
24,72,-3633.274797222415
24,73,-3670.621790064227
24,74,-3938.489211976635
24,75,-3891.8191432233175
24,76,-3693.4404231973817
24,77,-4103.997998441552
24,78,-4373.807297323981
24,79,-4707.908166722063
24,80,-4697.473793551127
24,81,-4022.2638175940915
24,82,-3274.6389536184142
24,83,-3086.76376122895
24,84,-2718.5863855814173
24,85,-2007.1500984229908
24,86,-1513.3806764358253
24,87,-1035.7302821036972
24,88,-670.9192771316394
24,89,-620.0202901037444
24,90,-489.53885977265037
24,91,-364.18102985153024
24,92,-275.3652836815968
24,93,-147.9154368361738
24,94,-72.82254997927156
24,95,-21.99191859094892
24,96,-6.29130637070964
24,97,-18.41460859368142
24,98,-27.45434789844202
24,99,-33.55164675500198
24,100,-40.49081513104095
24,101,-52.6126809881054
24,102,-89.85313161048242
24,103,-121.9977219555755
24,104,-126.63467864113747
24,105,-124.43821511285914
24,106,-138.39751837607696
24,107,-148.02927184501263
24,108,-197.73328271609728
24,109,-199.66790979320348
24,110,-235.7658572255152
24,111,-210.16382672665156
24,112,-218.95083633494176
24,113,-279.8588392208264
24,114,-292.25849396942766
24,115,-273.4539911111379
24,116,-243.04025865130168
24,117,-250.57257060014007
24,118,-271.20202577815064
24,119,-290.17282980755755
24,120,-268.8347968708505
24,121,-247.42917028834322
24,122,-277.2320623828246
24,123,-204.79774578853667
24,124,-173.95796772312707
24,125,-176.0972261812384
24,126,-168.49337503491822
24,127,-138.13022024534706
24,128,-104.53025268622912
25,0,2340.380148662937
25,1,2046.397463186419
25,2,1621.6682243854577
25,3,1340.5990138495295
25,4,1077.4579807027187
25,5,941.6679535584553
25,6,731.7670841616518
25,7,565.7745437295004
25,8,512.2281717464492
25,9,416.0684667100867
25,10,388.3730963845977
25,11,379.3482632958798
25,12,366.43031170063597
25,13,315.3965641901047
25,14,332.6613575925929
25,15,248.18843561231944
25,16,208.27022686175343
25,17,246.17693910579706
25,18,258.6727034545321
25,19,345.967709017137
25,20,474.4526656412656
25,21,646.0288005782688
25,22,733.6320907875543
25,23,711.5508901467824
25,24,753.0349614202859
25,25,862.7667908640838
25,26,1021.9759727569117
25,27,1262.7660624404643
25,28,1528.2484561903402
25,29,1575.276413172523
25,30,1527.6293618691154
25,31,2026.3741789317205
25,32,2462.5080624234715
25,33,1693.1190226097324
25,34,1154.4851473757108
25,35,720.6443921057185
25,36,399.0093210599847
25,37,198.97275368237132
25,38,52.24780986217393
25,39,9.49654959886631
25,40,0.3144695759566
25,41,-0.00117048458142
25,42,-1.86510292767843
25,43,-11.57826610482361
25,44,-27.15798581918068
25,45,-50.14728673906822
25,46,-83.42198949521362
25,47,-160.62240138431235
25,48,-278.24610544219036
25,49,-214.53751097587397
25,50,-161.3811394792956
25,51,-160.41475381403893
25,52,-161.77143261342673
25,53,-150.44994334079064
25,54,-133.42592510504122
25,55,-186.9076286237837
25,56,-208.81327231870142
25,57,-302.6460237207668
25,58,-403.6730389725973
25,59,-650.8789755022929
25,60,-870.869598316204
25,61,-1089.8848796226441
25,62,-1267.8585374158386
25,63,-1686.1046491734826
25,64,-2200.7457288288406
25,65,-2181.7688808656726
25,66,-2110.8152778038548
25,67,-2562.94328148938
25,68,-3009.499712926609
25,69,-3345.3394584029043
25,70,-3612.0966648746903
25,71,-3653.0304355669964
25,72,-3827.136982500601
25,73,-3856.149711544038
25,74,-3904.739769180262
25,75,-3918.514841665457
25,76,-3797.0198549300676
25,77,-3868.2770063276857
25,78,-3979.71358067957
25,79,-4542.612432117119
25,80,-4701.747200053929
25,81,-3950.3904836895335
25,82,-3605.7981743809137
25,83,-2940.7828526120647
25,84,-2476.175181518686
25,85,-1985.6531084061708
25,86,-1575.209763976706
25,87,-1027.8761333806365
25,88,-708.5596344425953
25,89,-621.4107952599151
25,90,-481.50539678970847
25,91,-419.80376873238987
25,92,-303.3123701518593
25,93,-167.42459867304657
25,94,-79.74053047186563
25,95,-27.42781772122657
25,96,-9.52512063461909
25,97,-20.86012776777406
25,98,-40.64092278643922
25,99,-53.1480042092476
25,100,-64.14146856313667
25,101,-93.81532615385412
25,102,-108.58600703739454
25,103,-160.74949667817515
25,104,-210.30662736463907
25,105,-177.31835775613473
25,106,-175.91973422336295
25,107,-234.20310129399934
25,108,-257.0803490548914
25,109,-257.69634408649637
25,110,-291.475368434689
25,111,-260.5289085521365
25,112,-246.98357026091222
25,113,-269.75150496999333
25,114,-280.2166346417249
25,115,-312.844167528704
25,116,-256.40947490408456
25,117,-268.4840410729359
25,118,-312.3360632025957
25,119,-330.20223551133404
25,120,-318.5421252405901
25,121,-319.5138375706173
25,122,-343.05277726946474
25,123,-304.46028158862555
25,124,-217.03194865045475
25,125,-219.26523142599623
25,126,-176.1658883979157
25,127,-148.38034916769047
25,128,-108.73963386796488
26,0,2648.0019146721
26,1,2148.8341742989073
26,2,1762.1126692543767
26,3,1493.4750444115364
26,4,1182.0313559924768
26,5,1163.1414320531303
26,6,1012.4725293702232
26,7,844.1855543338627
26,8,746.1364541068101
26,9,684.31037525224
26,10,559.5698110758377
26,11,518.7519440453046
26,12,460.97823110080486
26,13,400.9665614976343
26,14,412.112755009097
26,15,364.469823302818
26,16,278.5155341974462
26,17,323.87297600241993
26,18,357.84585213992057
26,19,471.2323876326865
26,20,652.4546594897685
26,21,859.3347696330314
26,22,1008.187390942811
26,23,1045.5269943124065
26,24,1018.8649901421351
26,25,1168.1127445251216
26,26,1331.2669811012925
26,27,1658.179657854231
26,28,1839.5920894261076
26,29,1913.7488105788875
26,30,1892.1746560904028
26,31,2208.6604066137024
26,32,2738.880116623104
26,33,2110.266452190877
26,34,1461.3617440098697
26,35,943.0880424173708
26,36,564.6157341518093
26,37,284.66462072287777
26,38,89.47936715146238
26,39,25.75870023372879
26,40,2.94794468430919
26,41,0.00909095382564
26,42,-0.75802635645025
26,43,-7.5183345768025
26,44,-27.16951585494909
26,45,-69.90581150201916
26,46,-118.99674487856413
26,47,-176.85966526964245
26,48,-276.7914612955696
26,49,-220.2935829427326
26,50,-192.22523770651745
26,51,-182.32870209808644
26,52,-163.2200430677542
26,53,-128.80699123465476
26,54,-113.71791434719877
26,55,-123.0790290818722
26,56,-159.01495503052183
26,57,-212.18733274128277
26,58,-332.80198450062676
26,59,-570.3532547128532
26,60,-843.0719060771096
26,61,-983.7539643844774
26,62,-1139.2753748622363
26,63,-1454.4681669187107
26,64,-1870.2698355237533
26,65,-1932.8099762390539
26,66,-2097.9627711271723
26,67,-2438.980284190575
26,68,-3072.963135120607
26,69,-3563.3408771808367
26,70,-4023.3489458498693
26,71,-4105.536970469261
26,72,-4354.135512877617
26,73,-4354.290895184748
26,74,-4028.070380191361
26,75,-3925.766722322959
26,76,-3902.5179384327753
26,77,-4065.988976498594
26,78,-3913.712873745128
26,79,-4297.703380051939
26,80,-4884.574505170691
26,81,-4157.058626224906
26,82,-3727.5084329698034
26,83,-2926.0685240778903
26,84,-2414.190471181236
26,85,-1952.0247528439106
26,86,-1511.2362605855744
26,87,-1036.0522314584703
26,88,-648.8335910358093
26,89,-556.6059546611569
26,90,-512.7441874262203
26,91,-443.30135390899045
26,92,-348.4046481233553
26,93,-209.99020863188397
26,94,-93.39853293049111
26,95,-49.6175528584633
26,96,-17.63285092397162
26,97,-40.72411262518333
26,98,-67.36049665332477
26,99,-61.82285943326363
26,100,-71.64839214865566
26,101,-111.79358959382938
26,102,-137.97134799626494
26,103,-223.86265292543672
26,104,-282.0369752981376
26,105,-281.98318389372236
26,106,-243.3397095627749
26,107,-283.2275338366891
26,108,-298.3290694931949
26,109,-318.62202995199
26,110,-404.7130186053204
26,111,-360.3352646932235
26,112,-304.8816377362011
26,113,-272.8876164838548
26,114,-281.79075742396515
26,115,-332.71707294868145
26,116,-326.22930763159366
26,117,-373.20582450531913
26,118,-390.0001172436475
26,119,-407.29083005008516
26,120,-407.5809957183162
26,121,-413.0387210293075
26,122,-401.22201569172404
26,123,-368.2623027002776
26,124,-293.55860824065667
26,125,-222.83115469305602
26,126,-174.09419557786757
26,127,-125.02273257808163
26,128,-92.43641700595623
27,0,3269.9642129965787
27,1,2693.3420338740234
27,2,2215.4054730437847
27,3,1848.0055066257341
27,4,1412.1617294737603
27,5,1253.296102979326
27,6,1132.2031719963038
27,7,1118.4154048157773
27,8,930.2862400867366
27,9,855.1540112456854
27,10,640.4612213581962
27,11,649.6750445893031
27,12,516.2017711622956
27,13,506.7259999013097
27,14,507.2867209558221
27,15,493.00601271467593
27,16,414.8232783368502
27,17,519.2958605335562
27,18,611.2778197239747
27,19,665.7477549663846
27,20,768.5455015884563
27,21,943.2759814799313
27,22,1257.8599162261853
27,23,1316.761491608032
27,24,1446.6206929689604
27,25,1424.9429432152663
27,26,1631.2656043682468
27,27,1997.5646988766794
27,28,2249.356698449242
27,29,2324.9742797715453
27,30,2360.2779535658315
27,31,2574.4693001905766
27,32,3041.7801390053883
27,33,2281.290432047598
27,34,1489.5823353525052
27,35,1056.3989505175618
27,36,620.6363303243456
27,37,317.7758599743468
27,38,116.40226751030872
27,39,35.7560681785816
27,40,5.43880295405092
27,41,0.13040291411521
27,42,-0.55721734369885
27,43,-4.32758744660343
27,44,-28.0414674985214
27,45,-48.25727974873324
27,46,-88.2798107803528
27,47,-142.67610674091353
27,48,-254.6233600714518
27,49,-195.85727137441557
27,50,-172.28350753632452
27,51,-162.07005277616605
27,52,-121.10257172315387
27,53,-122.97868672553628
27,54,-89.61721904351644
27,55,-93.72035278528168
27,56,-131.1393302782851
27,57,-195.2223811041348
27,58,-251.51715231705984
27,59,-444.0902332663121
27,60,-703.5798103400921
27,61,-869.6424325650231
27,62,-1084.6409903487245
27,63,-1399.1024114023903
27,64,-1701.1326495393691
27,65,-1937.4218358915816
27,66,-2221.255052894442
27,67,-2527.1664536811368
27,68,-3137.31254234647
27,69,-3555.224269477696
27,70,-4354.932556101628
27,71,-4380.434185980589
27,72,-4686.005362699761
27,73,-4605.321725678006
27,74,-4211.0226365018
27,75,-4045.5605794706653
27,76,-3845.8274897089877
27,77,-3911.083596296746
27,78,-4076.4045314735426
27,79,-4331.268429222149
27,80,-4998.29390261144
27,81,-4293.634024801754
27,82,-3984.576317938481
27,83,-3197.139748376403
27,84,-2364.3758451280255
27,85,-1846.9723273084367
27,86,-1543.4682291334384
27,87,-1171.9514378456815
27,88,-769.409872435062
27,89,-649.7639782955123
27,90,-575.1735463689079
27,91,-522.1411702471465
27,92,-467.72759195871316
27,93,-253.20437571021756
27,94,-151.8604220194117
27,95,-90.70444502455146
27,96,-30.59633371782695
27,97,-49.75996412568016
27,98,-84.34755261057764
27,99,-111.85853588081656
27,100,-130.15504571052736
27,101,-184.2141878377027
27,102,-218.63145486587788
27,103,-312.36485494179533
27,104,-346.3308942104193
27,105,-373.05806868365136
27,106,-359.93095925374786
27,107,-383.18875448574266
27,108,-373.8824841806905
27,109,-441.2548448446003
27,110,-541.941227145727
27,111,-495.02048463675055
27,112,-441.7214458136717
27,113,-399.3630983394209
27,114,-418.30495389047593
27,115,-353.4142412039362
27,116,-354.91270407509506
27,117,-414.1224876204684
27,118,-499.0710912927036
27,119,-487.70781989428025
27,120,-526.0265076395245
27,121,-452.29557477369235
27,122,-447.01321524580237
27,123,-412.8341153416056
27,124,-418.75186125511965
27,125,-333.9069078763997
27,126,-271.1188969255858
27,127,-202.61536785318413
27,128,-114.50738345529155
28,0,3904.0422427340022
28,1,3288.007840918022
28,2,2619.307341375462
28,3,2083.6854217035743
28,4,1760.3455807358487
28,5,1645.2753464858022
28,6,1374.1845948616703
28,7,1348.3185054352066
28,8,1212.4941814457086
28,9,980.8941489384185
28,10,835.3060075964975
28,11,761.0230445394791
28,12,597.6698668545879
28,13,618.1549307015287
28,14,616.0896111348854
28,15,591.6252939571164
28,16,634.8839752422529
28,17,760.9887090711471
28,18,845.3819219604661
28,19,975.3897590142917
28,20,1019.6586825229507
28,21,1192.478444973541
28,22,1463.2489384415746
28,23,1642.1646445844356
28,24,1788.441315297098
28,25,1739.5101263343865
28,26,1876.1048922039663
28,27,2216.358340251439
28,28,2478.652986312511
28,29,2593.8145143121114
28,30,2836.462085487309
28,31,3127.240185341696
28,32,3227.148059254441
28,33,2239.3986226403413
28,34,1477.0676660183328
28,35,1109.7627714372093
28,36,729.9789535013739
28,37,389.8574780244841
28,38,139.62531248845352
28,39,38.40793935052052
28,40,6.58162958084196
28,41,0.30710799701532
28,42,-0.07409982528187
28,43,-3.62143434887908
28,44,-26.07267277889887
28,45,-54.43749491365853
28,46,-85.49345615189065
28,47,-118.8084682783826
28,48,-199.72866590004915
28,49,-206.99002580162062
28,50,-182.42094857995443
28,51,-141.23112772915857
28,52,-106.76110534838044
28,53,-96.17169975082433
28,54,-86.3067464253113
28,55,-89.71594389919633
28,56,-113.94941373453551
28,57,-159.96046882308542
28,58,-228.4735748865852
28,59,-377.5228209989591
28,60,-537.7869403849023
28,61,-745.1921565211669
28,62,-1000.0542544533748
28,63,-1326.1208869136055
28,64,-1671.705951217212
28,65,-2016.2746026470504
